0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	1
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	27.63184045804633	0.0006930926776578394	5.121576110197298e-06	7.680505556014532e-07	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	1
27.63184045804633	0.0006930926776578394	5.121576110197298e-06	7.680505556014532e-07	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
27.63184045804633	0.0006930926776578394	5.121576110197298e-06	7.680505556014532e-07	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	27.63184045804633	0.0006930926776578394	5.121576110197298e-06	7.680505556014532e-07	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	1
0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	1
0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	1
0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0
0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	1
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	1
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	0.004782920922342869	1.7396882911867503e-12	4.7144268300063244e-17	1.272711932575705e-19	0
0.00048047047387534943	7.23213612152226e-13	1.59477472854148e-17	3.743096330095425e-19	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.23491331575411403	1.8873357767106804e-08	5.470226517648444e-14	5.3704448240703926e-15	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.23491331575411403	1.8873357767106804e-08	5.470226517648444e-14	5.3704448240703926e-15	1
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.23491331575411403	1.8873357767106804e-08	5.470226517648444e-14	5.3704448240703926e-15	1
0.23491331575411403	1.8873357767106804e-08	5.470226517648444e-14	5.3704448240703926e-15	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.23491331575411403	1.8873357767106804e-08	5.470226517648444e-14	5.3704448240703926e-15	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.23491331575411403	1.8873357767106804e-08	5.470226517648444e-14	5.3704448240703926e-15	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	1
0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.14232969015578092	2.334076078409672e-09	4.011827144969569e-12	9.340374128120305e-13	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	1
0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	1
0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	1
0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	1
0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	1
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	1
0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0
2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0
2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	1
2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0
0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	0.0018480421823274863	1.891893945120611e-12	3.626058992269001e-15	7.172863832468538e-19	0
0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	2.408492779301785e-07	1.2234520859165441e-18	4.618810241721462e-23	5.885692099785133e-26	0
0.007576802001754671	2.018855217645523e-11	3.286799955364274e-17	2.851342488302457e-22	4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	1
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.00138170528819227	2.919235947031359e-11	3.6250457248036407e-14	3.6244843626829436e-16	0
4.409550038401888e-06	4.6355799494414684e-17	2.28287717211e-22	1.458495971655592e-23	0.0003044764578495787	7.263698017266126e-14	2.517646973624523e-19	6.637996788675662e-23	0
